63135,0,736891,2109027,8421500,907132,8697755,8384702,424779,4346694,11846270,36636355
62842,0,104411,511389,41288,133967,36532,1599,6467,29586,1884,2611
62848,0,731744,1080927,645825,380570,192913,68052,24463,66477,31612,24058
8960,0,5891,31474,2350,663,1044,41,81,102,25,17
8965,0,2717,2186,0,220,0,0,0,0,0,0
8964,0,9524,9968,1709,1172,390,11,19,67,4,1
25047,0,174032,369522,1137464,139464,1041360,781626,65061,400413,1050923,2485569
7682,0,127504,589437,168344,67150,117253,15955,19127,35605,17001,13221
1641,0,1419,4901,191,167,55,2,1,0,0,0
1642,0,9427,31029,8127,1989,1042,212,155,89,34,9
29493,0,665952,2059951,7478087,690386,8698109,8509469,485168,3413198,12171291,38054266
29492,0,5473169,8196557,8409741,8448301,8416435,2527555,869342,9396898,3472719,7953446
29497,0,2343,7838,568,401,74,3,14,16,1,0
29948,0,215417,1422919,57845,123027,172309,5587,11958,61475,10435,21109
29946,0,1282277,2564249,6709417,966135,10595308,5561972,503332,5976283,8916336,34230072
29940,0,380451,1366577,8138396,478311,7089836,10863249,362926,2695672,14052451,39704571
29942,0,831,3699,100,282,156,0,4,36,3,2
24216,0,81521,255173,25168,56062,32045,1879,3555,19541,1937,3637
2802,0,27525,110140,48050,8036,12220,1704,809,1157,1061,505
2803,0,163415,431712,365560,82689,264228,105845,33612,80812,97840,105871
24218,0,70106,110175,35635,21306,13701,1390,3423,3912,897,453
24219,0,78947,967570,448490,80230,454958,247270,14228,65718,312435,488357
2807,0,141169,169951,213688,56414,76432,41897,12001,53188,18154,27144
5432,0,309,4845,0,103,42,0,0,4,0,0
28019,0,454498,500599,75034,233212,17135,850,3067,11838,217,237
62266,0,1498312,1913500,4395499,525338,2338149,1584910,410498,836317,1270714,1077340
3369,0,27662,109962,170387,14496,97111,91858,8181,42705,69884,128491
62263,0,137362,335594,1022999,92307,1009575,857233,43963,309470,1172127,2646205
62262,0,700,2440,48,159,0,0,0,0,0,0
28546,0,93,15010,0,133,291,0,0,8,0,35
3365,0,1963471,2436411,2871065,480798,1774566,815171,286435,655243,508980,430857
3366,0,1761316,2254694,1922374,497846,2274325,556409,262609,791051,831661,994469
5439,0,63829,146573,82449,30921,8889,2399,2658,2411,346,92
62269,0,299664,1240345,394939,146958,344943,84174,40202,84710,74864,49839
28543,0,187277,1671332,798345,222503,540046,343545,14983,81267,350968,485263
28016,0,724063,1340982,5183757,366341,2428739,3108112,317481,742077,2316665,1963975
30277,0,62300,100228,112969,15456,54130,26031,4855,10166,24257,17689
13962,0,172240,361844,169722,96477,93579,18911,15084,37557,13866,11386
13963,0,16,19718,0,346,214,0,0,12,0,10
13961,0,139750,265110,161449,33511,70207,17787,6618,14418,11217,7113
4275,0,16352,40032,450,9844,0,0,2,0,0,0
4274,0,406791,1473435,1019881,213114,413531,225466,77407,97640,115882,54895
4279,0,204838,693274,190693,95227,67121,15562,10020,12564,6615,2568
5557,0,453626,1169793,261859,485084,463034,35100,34610,243620,58320,95324
13480,0,1667645,1868201,3950073,651353,2342440,925889,425972,1088488,995629,1118944
5559,0,8545,27146,5437,3261,1284,150,141,215,38,13
5558,0,112896,184811,246062,21120,88097,49986,14426,17246,27635,12248
13484,0,227339,635723,756800,190189,1206400,264566,58286,543359,562628,2194615
30098,0,23283,29871,7013,6859,1141,129,161,126,29,7
30095,0,182859,371370,35510,248595,23347,702,4203,17868,807,606
30094,0,685615,1128154,4916864,300438,2552019,3011409,298650,658281,2613301,2178030
8582,0,3379,14016,3511,527,443,136,171,39,19,1
18482,0,61468,339634,110749,45588,95703,15719,6774,22431,24539,31041
5886,0,293809,730301,123989,416432,151611,10444,17813,103948,12613,15517
5885,0,270203,609201,794565,158869,1240098,442865,43488,372428,807754,2236460
5884,0,151403,672299,215797,148675,86259,23310,18244,25168,9679,3992
8093,0,26346,23490,241,12851,246,0,61,55,1,0
5888,0,231472,459103,136513,322548,50345,6840,10300,57206,2667,3699
30895,0,3013,63107,0,721,0,0,0,0,0,0
15066,0,90254,306774,38033,41968,13812,1337,2654,3766,705,303
61765,0,236430,686656,62900,193823,119397,4708,5958,79017,8539,23724
27748,0,3,630,0,12,0,0,0,0,0,0
61767,0,77394,559784,43082,55302,31204,3722,2196,10142,1905,1638
61766,0,298,1788,85,74,22,2,8,0,0,0
61769,0,187834,385719,100960,99951,107856,17612,20384,91415,14372,29607
27747,0,344470,783040,501443,143442,1285761,262596,49818,485033,553306,1912471
30899,0,17255,22585,778,3737,534,10,16,90,2,2
30898,0,31367,73441,24122,6496,3743,692,623,454,135,17
25923,0,18705,32923,11040,5113,2706,546,335,470,143,106
25922,0,8574,35295,1548,4748,2628,63,22,172,88,183
25921,0,10248,25374,3009,4122,4173,256,432,1057,435,347
25925,0,121948,378018,88234,86261,34301,7681,6234,26989,3872,8463
25924,0,78637,294798,1351590,74232,873620,1674100,38024,324292,1407248,2728289
25929,0,27852,68867,11257,7083,3176,233,321,488,117,15
25928,0,659830,1871196,8549478,773351,8433269,9401687,472317,4168496,12688701,37091079
22325,0,1458218,2196961,1983295,588100,990547,402429,146600,273768,258937,152917
28278,0,1545142,4117052,5606799,521043,13271149,7011131,395819,3632529,9744043,34080529
25673,0,128731,204464,127062,27006,35214,10868,7462,7874,3756,1497
25670,0,47185,114903,19245,9015,25643,2542,2832,5914,2916,2251
25677,0,249228,636038,196693,127082,206199,35680,24056,133673,29384,66732
25676,0,36730,139190,5113,14038,2280,74,205,324,23,8
25674,0,47524,130198,4714,15596,5902,134,498,1789,118,117
23989,0,76470,225171,12044,43652,7637,245,1297,4240,153,165
23988,0,146183,872128,347156,72342,492729,161057,23211,104117,223975,372477
7504,0,231592,632897,898594,124068,1196908,718461,76517,454633,872760,2078767
7505,0,180900,502789,103425,356585,82321,7179,4698,59955,6346,6950
7506,0,259406,531328,311264,121786,39015,16162,5697,6040,3029,833
9882,0,2445,9048,7070,1657,3787,2386,141,285,1405,4005
7503,0,122557,349830,1855418,165163,925334,1820213,64725,667591,1219796,2284157
16605,0,4314953,5764652,4514532,2788257,11254149,1144858,697843,12166625,3378863,24882288
16600,0,489,5931,17,198,74,0,0,9,0,0
16601,0,902891,2305083,6691977,754747,9549218,6952116,520438,3603499,11823106,36806770
16609,0,1211768,11382871,947739,3870104,3054619,154723,230585,1538487,222523,541955
6125,0,134,763,0,998,0,0,0,0,0,0
6124,0,38269,486909,108788,69193,26354,16836,1326,4813,5146,20382
6127,0,91408,471522,31231,88818,8104,202,295,1027,78,20
61186,0,253547,269390,11471,115666,4956,64,654,3431,16,36
61181,0,207386,379818,1031224,95989,1119135,696775,65440,536680,848323,2364590
14554,0,46170,76486,1653,13820,595,8,95,60,4,0
28277,0,48454,42268,1156,11530,0,0,3,0,0,0
61188,0,7436452,8011117,8084622,8705804,3104042,1212352,236107,4561480,397695,1211946
10950,0,156901,569269,55995,267239,17888,2228,1327,3312,698,1246
63129,0,1435584,2056389,682000,877174,512706,45872,90178,355664,61753,75744
16469,0,45413,114531,2854,48192,1986,8,86,1421,2,16
63724,0,58139,341704,10205,51216,11859,311,1704,4370,335,234
31140,0,157229,881347,372936,72973,450536,186176,32864,116441,230677,330816
24988,0,462616,1425474,939156,604857,596458,77986,48417,332829,88736,144684
24982,0,149411,362210,1555276,144365,983665,1365314,57822,604488,1127496,2322422
24980,0,100993,816123,56335,217930,21585,861,2598,7807,854,515
61986,0,8721320,8600770,4678230,2202737,8024649,2044667,493312,9782786,1691840,8655599
61980,0,126916,338332,1278717,108045,978838,1126155,46333,336543,1186647,2650327
61982,0,287875,634924,59525,152589,268329,3589,13154,221461,19132,137070
31635,0,28089,211593,12163,69052,6808,367,889,3525,167,87
25583,0,1124293,1699668,469845,394614,439184,32202,36954,138219,34596,35715
2259,0,211877,420958,517918,180645,204920,104852,43607,106063,64688,95028
61055,0,2045705,4860498,3244694,1307372,12154685,2007364,351045,4998799,6287205,32780579
5848,0,10308,28559,4214,2490,1246,136,188,201,79,36
2251,0,55621,287564,64805,101433,12424,1061,2344,7808,247,188
63859,0,102301,238437,23768,44476,16235,830,1163,5768,433,951
4093,0,59938,505527,101214,113302,220990,35731,11602,43756,59048,107604
24186,0,151264,604554,971199,99192,151928,392153,8740,22669,124781,184026
24184,0,295001,859365,355927,230121,346412,44325,24549,208650,53701,166085
24185,0,24418,69513,2462,29044,1783,10,85,486,14,19
24188,0,36951,121355,25870,12584,7866,1959,515,1434,871,679
63855,0,110912,517644,244938,113148,55636,20608,6100,24306,7051,4917
63854,0,410386,598850,130343,653218,87937,4988,11129,168831,3695,16178
31455,0,2686692,2375742,2431471,586722,1680239,452624,328056,667130,396540,340264
22913,0,48174,171953,66697,26826,51377,9524,8697,21242,12168,11632
4800,0,152790,422278,249593,101825,185083,45138,23262,75155,47521,82049
2784,0,15372,78487,11499,14555,7395,429,661,5039,317,802
2787,0,8661,16929,6366,2015,2214,153,324,593,76,93
4806,0,577329,570783,35108,219942,30394,539,3084,19068,343,545
4807,0,1142,3292,0,246,0,0,0,0,0,0
12429,0,4725173,8692158,8531427,6463840,9042361,2992298,991828,8843268,3548837,6470716
4809,0,6434,102077,5069,17626,1560,127,37,150,38,24
9465,0,1470,10091,1096,273,133,15,3,12,1,0
9466,0,77684,241230,35190,37956,10354,959,1097,1982,376,154
11600,0,29721,28443,23680,4271,4593,1079,860,994,404,197
2070,0,1004157,1048275,80387,320621,100270,2671,17203,52602,2873,3868
11609,0,3218,10441,2247,402,161,33,35,12,4,0
14129,0,617312,1703842,7680379,560125,8559463,9063525,464838,3560503,13157509,38038122
14126,0,2883045,8839093,9391343,6529783,2422709,1361762,852749,2426566,466421,372498
14124,0,69169,106671,41731,27982,12162,1849,846,2133,959,445
27987,0,7286,45874,4885,2614,5855,633,464,1746,425,813
62458,0,562177,967197,108924,297375,87235,3256,15247,37189,2975,2253
62456,0,2260706,2405205,1879938,565641,1537055,351495,252036,671290,325444,341718
62455,0,271851,484639,46068,250925,55021,1801,7988,33000,2387,2543
62453,0,4740110,6533977,919286,7054327,1139076,94399,71217,3331411,23777,522631
62982,0,672713,1147643,257836,364166,155326,14912,16750,82816,9155,9900
27988,0,130117,335577,1172591,104263,977253,1011041,46039,273540,1216568,2697256
8974,0,48092,249732,45787,71466,28814,3204,3730,10379,3325,2458
9799,0,3958,16452,0,1006,191,0,0,53,0,1
14383,0,696,3033,578,115,112,5,17,15,2,1
14382,0,13559,39438,12355,4857,4531,873,626,794,526,203
14380,0,138162,155673,93672,91318,16390,2867,3483,9015,912,895
14385,0,14851,138414,2387,10696,3966,56,647,1541,90,70
14384,0,66610,116752,112966,39760,18829,13108,2552,3432,4945,3964
62673,0,2304679,2078975,2597235,322288,2510145,820628,270446,747733,842992,843104
62670,0,677466,2024726,8744163,894074,8416906,10321665,396418,4855148,13281024,35913262
62676,0,68670,116482,91674,27938,87153,22550,4404,51709,18510,69600
12977,0,17284,48927,23626,12400,4455,1804,466,986,668,456
12972,0,118132,186177,285853,44840,85467,52997,12517,17579,24675,13865
29001,0,22095,49092,55681,3217,6008,4067,1534,652,728,115
29550,0,992384,2500412,6180154,710385,10064741,6138853,407805,3498915,11913364,36343500
7085,0,27704,35109,50740,2209,10249,5056,1568,1109,1688,399
7086,0,18108,49419,256491,5668,19541,57076,3901,2622,9246,2194
29009,0,167525,409683,1574043,149406,990642,1403285,83536,592810,1092356,2296867
8171,0,87980,386092,121331,65461,32627,8806,4934,15203,2781,2744
6497,0,56277,109618,56829,11002,9845,2686,1626,1800,670,231
8173,0,4218132,6925271,10624412,2574075,10845333,6646363,1146791,9627769,6360674,11900676
8176,0,26039,89886,13678,4430,7591,669,644,851,444,236
6492,0,17793,32087,12648,2257,4799,463,464,392,304,81
8179,0,6612,16184,1878,2059,2218,59,204,694,114,120
6948,0,66275,180027,14094,20572,8194,447,303,1076,219,86
15472,0,39945,195968,18079,14737,40514,3160,3115,13212,5330,8529
15470,0,284988,593187,58904,240377,80690,3311,10148,50463,3996,4820
15471,0,7920,22482,2414,1691,211,29,56,28,3,0
15476,0,1174702,3911486,1205517,2033406,331524,73078,75263,208379,15500,12191
28319,0,53960,185083,46732,94002,10769,4326,468,1806,950,2362
61376,0,21613,23915,25987,1342,8490,2819,772,963,1247,560
61374,0,7895,14845,691,2840,908,29,38,501,11,30
61372,0,443,3140,365,122,103,23,12,5,12,1
8391,0,235617,706151,228375,82374,340035,80480,38004,149341,96559,164521
61370,0,759094,1335116,476065,191988,270062,45708,32385,64975,24716,13795
30203,0,1553068,1528244,5630921,719337,2447734,1601793,424743,1071052,1357653,1177633
24407,0,93229,401744,63116,40299,24749,3980,1696,4063,1130,400
24405,0,1243303,1399495,376843,248821,210988,27628,38606,84766,12686,8249
24403,0,9879,21871,2802,9331,361,59,64,192,23,15
24402,0,525572,1109821,614272,337872,633333,125297,51700,341958,114763,156501
4393,0,80363,595410,1630647,100219,440499,1326270,52756,211272,437077,469975
24409,0,523095,833165,5760761,227616,2534495,4298129,289056,665707,3054702,2451101
28753,0,1002850,5091203,55684,1500710,441547,5215,13955,287876,6256,29532
28209,0,130787,363182,1271356,75370,948150,1491316,92692,539370,1157852,2414692
1363,0,121932,223325,40248,7873,24202,2538,1940,4169,1176,816
28979,0,224785,945908,194162,67619,144481,31919,13522,47909,16066,20142
28754,0,327949,3453294,774518,354621,734497,225364,50035,108327,187330,144624
28976,0,1116578,2499052,7488949,822841,9755055,8080834,479242,4602881,12263500,34564150
28758,0,2099104,2463063,585761,286566,1483078,115504,119531,621122,197281,354609
28973,0,137989,567034,12307,76115,28477,673,3267,10418,779,621
28200,0,841997,2578886,6215406,607157,10555151,7867804,432585,2975870,12402361,37206517
28203,0,633626,606811,20056,105874,31793,357,4999,14223,462,428
28970,0,2066937,4554051,4179730,390955,14185429,4504463,457753,4491136,7766449,32890439
61518,0,6526419,7562424,2898436,5262087,11631648,58869,396122,17761786,572576,18267190
61519,0,57,668,35,78,0,0,12,0,0,0
61513,0,1518363,1929699,1925566,846297,907957,170039,135310,376831,162918,139265
61517,0,1826526,2037983,872862,1026413,691184,26390,91395,519229,56913,102333
22461,0,5624,5144,1576,817,211,35,30,37,9,2
4024,0,16944,232190,9417,16744,1350,103,44,409,45,80
13733,0,12088,74016,2669,36702,603,21,168,268,8,5
13730,0,568389,4320802,2121914,1561347,858811,200414,98772,226509,139134,133309
64030,0,18059,43353,22076,1800,15471,3937,783,1843,3685,3551
4029,0,72655,505082,128833,142947,204553,20053,12247,62934,39795,94985
11384,0,4365830,6410854,18944572,9087336,9226431,2807695,1178471,17449120,3790082,13089521
60796,0,389759,654483,152784,345781,121029,9460,17475,63857,9698,8675
19155,0,23,79,8,5,12,0,0,1,1,0
19156,0,2110722,4395595,4457267,1615751,12154647,1442685,380736,6736561,5357727,33281858
19150,0,4450557,6478941,5654351,3668363,11544926,450277,558702,14286038,2951140,23684868
19401,0,1094829,2764402,6553164,1006384,10126962,5156667,627737,4914778,8314083,36102149
19152,0,12538,109025,8332,15243,2857,174,140,664,41,43
25448,0,6188739,8505382,6383379,13322021,3644045,322442,879689,9470486,531433,1945710
25118,0,29720,75210,5151,12990,1843,58,284,472,31,11
25119,0,920,5876,305,490,400,2,28,93,9,8
25116,0,1152072,2886420,5223646,950310,10889853,3468487,435286,4192661,8871385,36121023
25117,0,196850,576478,48436,164854,52184,1402,2071,17379,2224,3158
25114,0,9577,17577,5163,1502,1523,73,203,340,53,33
25115,0,1557867,1503242,5661424,779884,2556987,1307117,433053,1307780,977484,1138719
25441,0,212156,444258,5580,103007,11171,46,1382,5392,156,182
25110,0,181480,707764,116868,246077,108509,7559,13371,57092,7887,8378
25111,0,58056,140903,204094,15801,110936,83108,5511,31379,69105,153116
2447,0,4372,37463,2233,1784,6210,434,512,2147,911,1101
2444,0,0,781,14,2,6,0,0,0,0,0
7866,0,23595,25717,6517,4816,2327,363,56,397,308,199
7862,0,86326,377936,255455,51907,174800,79787,20023,62053,74971,106559
61585,0,721353,2134967,9197879,999593,8867437,8550097,439497,4827482,10761734,36390416
61584,0,270880,1303880,247571,313784,176172,12264,10855,111979,9396,23283
15203,0,1792853,1496700,4072943,562736,2814677,632118,350834,1349348,730209,1383501
16813,0,5795,16027,293,3082,369,3,8,141,3,4
15202,0,2028000,7198918,1218076,6691064,1584818,15946,144880,2935883,61076,355901
16815,0,1819693,3905659,4259484,1371297,12752427,1405029,455197,6430499,4635308,34196065
12129,0,1295,3473,277,174,2,3,11,31,0,0
6379,0,14643,65660,16022,5840,2594,565,257,466,84,48
6370,0,796452,1418639,630539,458452,236973,41214,50145,83096,21472,11509
12123,0,76753,176796,322831,26243,104353,92043,14622,20657,47799,25608
12122,0,108733,161525,79267,21339,61269,9961,7791,14031,11069,8023
12125,0,175844,2083762,228399,155546,450012,51282,30075,96328,92524,103174
6375,0,22830,45187,19965,5074,4266,1876,646,550,584,168
6376,0,32320,68757,22713,10693,23658,2631,2548,8477,3481,3785
12126,0,266646,1284997,270023,285266,281651,32092,19660,160749,42762,91858
10417,0,394,1991,0,75,0,0,0,0,0,0
10411,0,99495,411725,266107,44871,112463,77051,9508,22045,52490,43203
63110,0,221121,699687,92409,146509,221931,11463,20783,145963,29189,82686
63447,0,43462,95943,124395,13062,51940,31708,6664,12081,25058,18701
63112,0,2382090,2463317,2174142,1056628,1571717,174410,317403,1089121,234304,377364
63445,0,50919,239852,6781,29515,9311,180,383,1498,164,151
63442,0,521416,745547,129134,641849,142189,5705,25342,176530,8346,19447
63116,0,1913333,1995243,2174611,612202,2548568,326703,273667,1181477,621479,1175942
63117,0,616934,1309173,1499341,817504,507233,190480,78458,347304,81617,100423
9323,0,10546,47625,305,4224,311,1,36,74,2,0
9635,0,90075,319073,33082,73654,7185,540,1141,2869,116,69
9324,0,6466,32294,2652,5956,448,63,200,95,14,22
9325,0,24748,39885,15271,3589,3131,288,605,428,126,31
8947,0,36356,104441,52508,10349,9322,3121,1264,955,968,307
62869,0,159377,1386794,819708,291449,505781,317101,16536,70911,339680,489097
62868,0,1783602,2066427,3123381,679570,2367049,596592,307457,1121388,732131,1109824
62865,0,8320,30931,6986,2226,1360,155,358,239,62,19
62864,0,10030,194271,17079,85444,18862,1360,281,694,1802,3627
62863,0,65,920,8,116,0,0,2,0,0,0
62860,0,302192,682002,489721,155415,1217189,237170,38552,492825,589267,2098480
3206,0,187096,363146,125068,112218,116257,14193,17562,48787,18011,18293
1992,0,6348,15193,7629,663,1380,490,231,266,145,75
1627,0,1155011,1458660,223980,714346,186454,7154,42695,147031,8512,10275
5187,0,95761,236424,63080,83904,43866,6746,7822,21738,6091,4233
3200,0,20592,35327,55636,2797,8610,5779,1870,1153,1465,345
1998,0,1686999,3410834,6085760,1302253,11256304,3068770,693517,6325699,6587617,34150793
2860,0,76712,480513,77792,122171,156369,18688,10390,52340,28619,61553
